Date,Open,High,Low,Close,Volume
2017-03-31,136.22,137.38,135.76,136.74,620700
2017-04-03,136.65,136.98,135.05,136.1,725300
2017-04-04,135.99,136.36,135.06,135.81,391400
2017-04-05,136.0,137.94,135.82,136.4,868200
2017-04-06,136.24,136.43,135.07,136.07,307800
2017-04-07,135.87,136.55,135.26,136.22,409900
2017-04-10,136.21,136.67,135.37,135.59,496500
2017-04-11,135.37,135.74,134.71,135.74,405200
2017-04-12,135.06,135.75,134.78,135.31,388700
2017-04-13,135.12,136.3,134.75,134.86,327400
2017-04-17,135.38,137.03,134.76,137.03,380000
2017-04-18,136.85,137.82,136.85,137.29,539400
2017-04-19,137.27,137.76,136.38,136.4,564900
2017-04-20,136.56,137.71,136.25,137.31,493800
2017-04-21,137.49,137.96,136.94,137.33,481900
2017-04-24,138.15,139.36,137.77,139.24,668900
2017-04-25,139.44,139.87,138.94,139.47,574600
2017-04-26,139.34,139.89,138.46,138.74,624300
2017-04-27,133.0,137.2,131.62,136.19,1593900
2017-04-28,135.37,136.54,134.18,135.31,1177900
2017-05-01,135.99,136.16,134.44,135.0,946400
2017-05-02,135.09,136.48,134.75,136.48,657000
2017-05-03,136.2,136.73,135.88,136.08,589100
2017-05-04,136.05,137.05,136.0,136.86,508000
2017-05-05,137.13,138.94,136.79,138.81,514100
2017-05-08,139.18,139.5,137.04,137.23,416200
2017-05-09,136.99,137.67,135.51,135.87,451100
2017-05-10,135.93,136.82,135.37,135.91,366600
2017-05-11,135.8,135.87,134.74,135.65,300600
2017-05-12,135.57,135.57,134.56,135.05,297400
2017-05-15,135.12,136.74,134.63,136.63,463900
2017-05-16,137.0,137.53,135.15,135.68,302900
2017-05-17,135.68,135.68,134.21,134.23,526000
2017-05-18,134.36,136.25,133.49,135.27,568300
2017-05-19,135.52,137.44,135.39,136.37,716900
2017-05-22,137.19,137.76,136.29,137.3,515500
2017-05-23,136.93,137.17,136.22,136.76,396200
2017-05-24,136.75,137.32,135.76,136.39,558000
2017-05-25,137.11,137.82,136.79,137.13,604200
2017-05-26,137.1,137.9,136.06,136.43,324900
2017-05-30,136.3,136.88,135.34,136.71,622400
2017-05-31,137.06,137.29,136.23,136.8,721500
2017-06-01,137.0,138.0,136.07,137.89,577600
2017-06-02,138.0,138.84,137.33,137.61,421800
2017-06-05,137.38,138.65,137.05,138.16,458900
2017-06-06,137.84,138.83,137.12,137.13,563200
2017-06-07,137.51,138.15,136.89,137.38,350500
2017-06-08,137.38,137.41,134.51,135.45,635700
2017-06-09,135.48,136.4,134.67,135.52,384400
2017-06-12,135.36,137.39,134.99,136.83,560000
2017-06-13,137.55,140.86,137.37,140.34,706600
2017-06-14,140.9,142.04,140.32,141.01,726900
2017-06-15,139.98,141.75,139.45,141.62,481300
2017-06-16,141.75,143.09,141.25,142.58,939300
2017-06-19,143.31,144.01,141.46,141.8,785400
2017-06-20,141.33,141.68,139.11,139.56,696500
2017-06-21,139.99,139.99,137.79,139.03,471700
2017-06-22,139.06,139.15,137.53,138.93,422700
2017-06-23,138.82,139.62,138.11,139.39,588800
2017-06-26,139.71,140.36,138.86,139.43,252100
2017-06-27,139.0,139.56,137.89,138.35,291300
2017-06-28,139.12,139.97,138.16,139.51,504700
2017-06-29,139.25,139.42,135.92,137.15,398700
2017-06-30,138.16,138.35,137.23,137.42,625900
2017-07-03,137.9,138.89,137.17,138.01,261400
2017-07-05,137.68,139.75,137.45,139.55,558900
2017-07-06,138.56,138.56,136.66,137.22,783400
2017-07-07,137.89,139.45,137.88,138.37,519100
2017-07-10,138.38,139.25,137.55,139.0,341100
2017-07-11,138.99,139.45,138.24,138.93,387700
2017-07-12,139.91,140.56,139.57,139.8,479900
2017-07-13,139.98,140.32,138.96,139.13,416400
2017-07-14,139.36,140.12,139.36,139.77,277200
2017-07-17,139.67,140.68,139.38,140.06,363700
2017-07-18,139.4,141.52,139.07,141.52,427900
2017-07-19,141.72,142.88,141.17,142.72,477700
2017-07-20,143.03,143.47,142.14,142.99,466600
2017-07-21,142.62,144.37,142.62,143.89,268700
2017-07-24,143.64,144.76,143.34,144.52,548700
2017-07-25,145.35,145.35,144.16,144.8,483800
2017-07-26,145.21,147.02,144.76,146.21,692200
2017-07-27,142.57,142.94,139.12,142.68,1210500
2017-07-28,142.92,145.6,142.54,145.09,704000
2017-07-31,145.75,146.42,145.26,145.44,725300
2017-08-01,146.0,146.5,145.44,146.26,452800
2017-08-02,146.0,146.25,144.79,145.49,651700
2017-08-03,145.46,145.46,143.95,144.94,594100
2017-08-04,145.27,145.56,144.57,145.43,404300
2017-08-07,145.36,145.63,144.61,145.47,588700
2017-08-08,144.97,145.32,142.2,142.37,623400
2017-08-09,142.37,143.33,141.9,142.94,394100
2017-08-10,142.14,142.88,141.42,142.06,452700
2017-08-11,141.93,142.83,141.28,141.35,351600
2017-08-14,142.16,143.2,141.64,142.81,386700
2017-08-15,142.87,143.25,141.86,142.88,468000
2017-08-16,143.18,143.41,142.5,143.0,485800
2017-08-17,142.94,143.15,140.58,140.63,381600
2017-08-18,140.9,141.0,139.73,139.89,530600
2017-08-21,140.07,140.33,139.14,139.84,391300
2017-08-22,139.81,142.36,139.46,142.22,608700
2017-08-23,141.37,142.41,140.76,140.98,281600
2017-08-24,141.23,141.23,140.15,140.38,221800
2017-08-25,141.12,141.18,140.39,140.7,304000
2017-08-28,141.0,141.28,140.09,140.62,476700
2017-08-29,140.07,141.11,139.75,140.8,321900
2017-08-30,140.57,141.71,140.56,141.42,221600
2017-08-31,141.78,143.27,141.77,142.47,425400
2017-09-01,142.73,143.37,141.59,141.59,363000
2017-09-05,141.42,142.49,140.57,141.1,495000
2017-09-06,141.58,142.14,141.02,141.39,452300
2017-09-07,141.45,143.27,141.35,142.72,518500
2017-09-08,121.82,125.5,117.25,123.23,16854700
2017-09-11,121.53,122.0,111.17,113.12,9825500
2017-09-12,112.97,116.08,112.18,115.96,6939100
2017-09-13,116.55,116.75,98.04,98.99,17508900
2017-09-14,98.69,100.75,89.59,96.66,34582400
2017-09-15,94.4,95.69,90.72,92.98,16707700
2017-09-18,93.0,95.06,92.08,94.38,10873800
2017-09-19,92.5,95.35,91.88,94.87,7847000
2017-09-20,95.0,97.41,93.1,96.0,8760500
2017-09-21,96.5,98.47,95.25,98.25,5483600
2017-09-22,100.1,105.2,99.8,105.04,12473500
2017-09-25,106.23,107.17,104.51,105.09,8059400
2017-09-26,102.79,106.15,101.74,106.05,7616800
2017-09-27,107.0,108.99,106.0,106.44,7601600
2017-09-28,106.43,106.52,103.78,106.37,3780300
2017-09-29,106.0,107.6,105.72,105.99,3735900
2017-10-02,106.09,108.61,106.0,107.81,3667000
2017-10-03,108.0,112.46,107.08,110.45,6579300
2017-10-04,110.55,112.09,108.77,111.93,3979300
2017-10-05,111.85,113.64,110.78,112.97,3275700
2017-10-06,113.17,113.43,110.9,111.34,2929600
2017-10-09,111.35,113.55,110.68,112.25,1708500
2017-10-10,112.86,113.66,112.19,113.54,1921500
2017-10-11,113.56,114.46,109.69,110.5,2555200
2017-10-12,109.85,110.85,106.58,108.81,5976200
2017-10-13,109.55,110.35,108.06,109.5,2157900
2017-10-16,109.68,110.26,108.63,108.7,3078400
2017-10-17,109.0,110.08,108.48,108.58,1532100
2017-10-18,108.75,110.75,108.52,110.62,2230800
2017-10-19,110.55,111.82,110.01,110.51,2238300
2017-10-20,110.93,112.95,109.76,109.97,1974000
2017-10-23,109.31,109.94,108.32,109.36,2265600
2017-10-24,109.3,110.09,108.67,108.8,1873500
2017-10-25,109.4,109.7,107.43,107.54,2357400
2017-10-26,107.3,109.3,107.04,108.95,1340700
2017-10-27,109.31,110.66,109.07,109.39,1434600
2017-10-30,109.0,109.39,108.11,109.01,1165700
2017-10-31,108.99,110.32,108.53,108.53,1041000
2017-11-01,109.12,111.29,108.89,109.8,1438300
2017-11-02,110.09,110.34,107.63,108.92,1240100
2017-11-03,110.5,110.5,108.64,108.7,939700
2017-11-06,108.7,110.0,107.91,108.03,1740400
2017-11-07,108.14,108.6,106.75,107.42,1866700
2017-11-08,107.4,107.98,106.92,107.2,2539000
2017-11-09,106.34,109.29,106.22,108.95,2048600
2017-11-10,110.18,110.18,105.31,108.74,2160800
2017-11-13,106.77,109.36,106.45,108.79,1657500
2017-11-14,108.45,111.12,108.45,109.31,1126400
2017-11-15,109.47,110.85,108.42,110.21,867600
2017-11-16,110.49,110.49,109.14,109.58,1127900
2017-11-17,109.11,111.61,109.02,111.37,902200
2017-11-20,111.27,112.19,110.68,110.91,580100
2017-11-21,110.87,111.43,110.66,110.71,716900
2017-11-22,110.52,110.71,109.56,109.81,523100
2017-11-24,109.69,111.01,109.67,109.9,344000
2017-11-27,110.09,110.72,109.42,110.5,657100
2017-11-28,110.72,112.55,110.12,112.09,1421000
2017-11-29,112.26,114.49,112.02,112.65,1728200
2017-11-30,112.65,114.97,112.26,114.12,1852600
2017-12-01,114.12,114.44,111.29,112.93,1358500
2017-12-04,113.64,114.62,112.91,113.4,1307100
2017-12-05,113.5,114.46,112.36,114.39,1290400
2017-12-06,113.97,115.8,113.51,115.69,1422200
2017-12-07,115.45,116.83,114.9,116.83,1094400
2017-12-08,117.0,117.49,116.11,117.4,1143800
2017-12-11,117.42,118.53,116.84,118.52,1291300
2017-12-12,118.48,118.52,117.73,118.22,990600
2017-12-13,118.5,118.55,116.9,117.4,1317100
2017-12-14,116.63,120.05,116.22,118.19,1303700
2017-12-15,118.9,120.11,117.93,119.51,2501100
2017-12-18,119.97,120.01,117.73,118.33,973100
2017-12-19,118.59,119.75,118.0,119.44,986800
2017-12-20,119.87,120.77,118.83,118.89,817700
2017-12-21,119.2,119.7,118.15,119.57,739000
2017-12-22,119.59,120.0,118.8,119.73,770000
2017-12-26,119.75,119.97,118.27,118.98,617200
2017-12-27,119.02,119.85,118.75,119.78,627800
2017-12-28,119.82,119.82,118.46,119.73,548900
2017-12-29,120.05,120.05,117.82,117.92,803800
2018-01-02,118.17,119.59,117.37,119.54,1674500
2018-01-03,119.69,120.35,119.17,120.16,1493700
2018-01-04,120.44,121.9,120.42,121.64,1237000
2018-01-05,121.93,122.92,121.48,122.83,848200
2018-01-08,122.94,122.94,121.89,121.99,2727300
2018-01-09,122.0,122.91,121.65,122.25,720100
2018-01-10,122.05,122.12,120.85,121.18,1026700
2018-01-11,121.31,122.1,120.9,121.49,1078900
2018-01-12,122.08,122.95,121.33,122.85,1118500
2018-01-16,122.82,122.9,121.81,122.16,1014400
2018-01-17,122.62,125.75,121.63,123.22,978900
2018-01-18,122.9,123.61,122.46,122.84,929300
2018-01-19,123.44,125.27,123.16,124.53,1177900
2018-01-22,124.1,125.7,124.0,125.0,1326400
2018-01-23,124.99,125.71,124.4,124.99,923200
2018-01-24,125.55,126.35,125.1,125.73,1500500
2018-01-25,126.21,127.44,125.74,126.75,1045700
2018-01-26,127.57,127.73,126.58,127.49,1087900
2018-01-29,127.23,127.38,124.16,124.77,1005700
2018-01-30,123.82,125.14,122.96,123.08,1576100
2018-01-31,123.82,125.69,122.91,124.93,887700
2018-02-01,124.85,125.05,123.49,124.15,676500
2018-02-02,123.42,123.42,121.07,121.49,1661100
2018-02-05,120.9,123.24,118.11,118.4,1452100
2018-02-06,116.15,119.48,116.0,118.41,1462500
2018-02-07,118.23,120.65,117.38,117.6,1126100
2018-02-08,117.7,119.1,113.01,114.0,1572300
2018-02-09,114.42,116.1,108.33,112.2,2839400
2018-02-12,112.81,114.8,112.18,114.4,1117000
2018-02-13,114.0,115.4,113.5,114.55,699800
2018-02-14,113.83,115.78,112.82,114.05,1323800
2018-02-15,114.32,117.72,113.5,117.17,1253600
2018-02-16,117.05,118.46,116.82,117.46,804600
2018-02-20,116.92,117.56,115.16,115.55,1102400
2018-02-21,115.94,116.76,113.79,113.83,1160600
2018-02-22,114.79,116.21,114.5,115.21,1342200
2018-02-23,115.58,116.2,114.22,115.4,1298300
2018-02-26,115.5,116.5,114.4,115.04,1235500
2018-02-27,115.22,115.65,113.73,114.19,1130000
2018-02-28,114.89,115.2,113.0,113.0,1120800
2018-03-01,113.29,114.0,110.55,111.5,1660800
2018-03-02,112.75,117.61,112.09,117.23,2811200
2018-03-05,116.98,122.0,116.98,121.35,2088100
2018-03-06,121.49,122.35,120.69,121.39,1446700
2018-03-07,120.97,122.0,119.84,121.12,1039000
2018-03-08,121.21,122.0,120.41,120.96,830300
2018-03-09,121.67,124.92,121.1,124.92,1575300
2018-03-12,125.03,125.4,123.81,124.87,926200
2018-03-13,125.44,125.48,123.31,123.74,958700
2018-03-14,124.22,124.55,122.31,123.19,869200
2018-03-15,123.06,124.97,122.51,123.65,704500
2018-03-16,123.72,124.23,122.94,123.46,968200
2018-03-19,123.28,123.68,121.4,122.26,1216900
2018-03-20,122.73,123.91,121.96,123.09,1033900
2018-03-21,123.53,124.27,120.92,121.07,1140900
2018-03-22,120.4,120.4,117.27,117.63,1966500
2018-03-23,117.5,119.06,115.81,115.85,978300
2018-03-26,117.23,117.97,115.85,117.97,615300
2018-03-27,118.37,119.09,115.9,116.42,875300
2018-03-28,117.16,121.76,117.16,119.04,1550900
2018-03-29,119.3,119.3,116.9,117.81,986100
2018-04-02,117.7,117.7,113.62,114.95,981300
2018-04-03,115.14,118.46,114.29,118.38,1157800
2018-04-04,117.0,119.31,116.71,119.08,957500
2018-04-05,119.5,119.88,118.06,119.62,887500
2018-04-06,119.0,119.64,116.77,117.58,865300
2018-04-09,118.7,118.7,116.56,116.85,1045200
2018-04-10,117.46,118.24,116.06,117.98,1055900
2018-04-11,117.27,118.6,116.98,117.31,565800
2018-04-12,117.61,118.07,116.74,116.91,555200
2018-04-13,117.26,117.53,115.73,116.0,941000
2018-04-16,117.16,117.36,116.31,116.66,604800
2018-04-17,117.48,119.19,117.09,118.9,448200
2018-04-18,118.91,119.47,118.33,118.4,620700
2018-04-19,118.41,119.28,117.79,118.78,758400
2018-04-20,119.04,120.34,118.33,118.88,1030300
2018-04-23,119.22,120.17,118.94,119.62,703300
2018-04-24,119.95,120.63,118.2,119.13,671800
2018-04-25,118.62,119.98,117.29,119.84,1058500
2018-04-26,117.73,117.82,114.26,115.97,1928600
2018-04-27,115.86,116.02,113.45,114.28,903800
2018-04-30,114.67,114.81,111.72,112.05,1328000
2018-05-01,111.89,113.16,111.43,113.03,718400
2018-05-02,112.32,113.91,112.1,112.71,771200
2018-05-03,112.53,112.78,110.96,112.5,567300
2018-05-04,111.85,112.89,111.3,112.46,611900
2018-05-07,112.81,113.98,112.72,113.0,1203600
2018-05-08,112.19,112.89,110.86,111.26,1067800
2018-05-09,111.71,114.37,111.63,113.86,892100
2018-05-10,114.35,115.7,114.17,114.82,764400
2018-05-11,115.05,115.63,114.5,114.72,757300
2018-05-14,114.81,114.81,113.34,113.49,839700
2018-05-15,112.64,114.1,112.13,114.02,1455700
2018-05-16,114.15,115.0,113.8,114.47,673200
2018-05-17,114.24,115.37,114.11,114.67,634100
2018-05-18,114.85,114.97,114.29,114.71,856400
2018-05-21,115.25,116.76,115.13,116.49,507200
2018-05-22,116.5,116.71,115.15,115.64,855500
2018-05-23,115.27,116.12,114.82,115.75,552500
2018-05-24,115.3,115.69,113.94,114.66,629900
2018-05-25,114.52,115.41,114.52,115.21,360000
2018-05-29,114.38,114.61,113.29,113.91,773400
2018-05-30,114.71,114.72,113.65,114.52,647100
2018-05-31,115.38,115.77,113.9,113.96,955500
2018-06-01,114.18,114.77,113.27,114.29,1227100
2018-06-04,114.54,116.89,114.54,116.79,1711200
2018-06-05,116.88,118.57,116.76,117.52,814300
2018-06-06,117.71,125.63,117.71,124.72,2686800
2018-06-07,125.08,126.72,124.8,126.49,1997400
2018-06-08,126.54,127.9,125.86,127.82,1145400
2018-06-11,127.93,128.13,124.29,124.44,1876900
2018-06-12,124.27,124.65,123.5,124.65,913700
2018-06-13,124.95,125.67,124.6,125.08,813600
2018-06-14,125.26,126.13,125.24,125.34,1414400
2018-06-15,125.15,125.19,123.41,124.01,1165400
2018-06-18,123.77,124.93,123.04,124.79,761900
2018-06-19,123.54,126.22,123.23,126.02,1389000
2018-06-20,126.39,128.48,125.83,128.03,1195700
2018-06-21,127.73,128.53,126.76,127.22,912500
2018-06-22,127.72,128.17,126.43,126.6,1177100
2018-06-25,126.36,126.6,124.27,124.58,673900
2018-06-26,124.67,124.93,124.06,124.46,1198300
2018-06-27,124.32,125.51,122.93,122.99,1319600
2018-06-28,122.63,126.24,122.16,126.16,1476600
2018-06-29,126.09,127.33,125.05,125.11,1412500
2018-07-02,123.85,124.32,122.68,124.23,674300
2018-07-03,124.97,125.9,124.06,124.13,363900
2018-07-05,125.21,126.24,124.43,126.17,380000
2018-07-06,126.15,127.57,125.93,127.24,356800
2018-07-09,127.71,128.85,127.28,128.53,924100
2018-07-10,128.72,129.06,128.36,128.63,599900
2018-07-11,128.31,129.31,127.59,128.66,878900
2018-07-12,128.94,129.1,128.09,128.55,969100
2018-07-13,128.55,128.6,126.9,126.99,768500
2018-07-16,126.99,127.42,125.81,126.64,651300
2018-07-17,126.44,126.61,125.47,125.88,861500
2018-07-18,125.9,126.41,125.55,126.2,1016100
2018-07-19,126.16,126.6,125.18,125.86,542100
2018-07-20,125.51,126.87,125.51,126.51,583600
2018-07-23,126.46,127.68,126.16,127.08,606200
2018-07-24,127.73,127.73,126.34,127.19,715700
2018-07-25,127.13,128.2,127.13,127.7,1120000
2018-07-26,123.62,125.0,120.85,123.25,2979800
2018-07-27,122.95,123.74,121.64,123.49,1196200
2018-07-30,123.15,126.16,123.01,125.55,948400
2018-07-31,126.04,128.09,125.39,125.5,1060400
2018-08-01,125.09,126.54,124.46,125.22,967800
2018-08-02,124.8,125.93,124.56,125.78,555400
2018-08-03,125.76,127.83,125.22,127.76,546800
2018-08-06,127.74,128.28,127.13,128.05,766600
2018-08-07,128.29,128.38,127.5,127.57,447200
2018-08-08,127.95,128.44,126.92,127.48,314200
2018-08-09,127.47,129.05,127.28,128.4,505200
2018-08-10,127.59,128.77,127.1,128.36,406500
2018-08-13,128.31,129.9,127.88,128.84,640700
2018-08-14,129.22,130.18,129.03,129.52,578400
2018-08-15,129.18,129.35,127.8,129.03,539000
2018-08-16,129.45,130.48,129.39,129.76,487400
2018-08-17,129.94,133.12,129.24,133.09,902400
2018-08-20,133.07,133.99,131.38,132.85,1418300
2018-08-21,132.88,134.67,132.76,134.28,776000
2018-08-22,134.04,134.79,133.62,134.29,450000
2018-08-23,134.48,136.09,134.35,135.2,872300
2018-08-24,135.18,135.18,132.39,132.57,707800
2018-08-27,133.02,133.13,131.78,132.3,844400
2018-08-28,132.71,134.21,132.09,132.6,1061600
2018-08-29,132.56,134.25,131.74,133.89,777600
2018-08-30,133.78,133.89,132.76,133.38,646000
2018-08-31,133.08,134.11,132.82,133.97,739600
2018-09-04,133.66,134.93,133.55,134.62,548600
2018-09-05,134.52,135.13,134.09,134.54,759400
2018-09-06,134.75,136.2,134.75,135.76,404800
2018-09-07,135.37,137.0,134.77,135.91,511900
2018-09-10,136.68,136.68,134.42,134.56,887500
2018-09-11,134.34,135.5,133.8,134.84,1391700
2018-09-12,134.77,135.8,134.25,135.65,528400
2018-09-13,136.57,136.86,135.55,135.9,432700
2018-09-14,136.0,136.99,135.26,136.68,679400
2018-09-17,136.62,136.7,135.4,135.94,480500
2018-09-18,135.75,138.69,135.75,138.06,783800
2018-09-19,138.15,138.15,134.07,134.32,584300
2018-09-20,134.76,135.44,132.66,133.53,1332300
2018-09-21,133.24,134.14,132.29,133.41,1151600
2018-09-24,133.38,133.38,131.26,131.89,829800
2018-09-25,132.32,132.4,130.99,131.74,1457500
2018-09-26,131.99,132.49,130.72,130.86,790800
2018-09-27,130.84,131.2,130.21,130.39,780000
2018-09-28,130.06,130.97,129.45,130.57,757800
2018-10-01,131.42,131.49,130.09,130.79,1027800
2018-10-02,131.06,132.74,130.5,132.39,1193200
2018-10-03,132.61,132.88,131.55,131.79,582100
2018-10-04,131.08,131.77,127.33,128.26,1192500
2018-10-05,128.62,129.65,127.79,129.22,970400
2018-10-08,129.29,129.36,126.94,127.5,743300
2018-10-09,127.0,127.91,126.81,127.3,740000
2018-10-10,127.41,127.53,122.11,122.29,1183500
2018-10-11,121.96,122.91,118.5,118.52,1397700
2018-10-12,120.27,123.4,119.79,123.05,1810300
2018-10-15,122.35,124.01,121.71,123.1,923000
2018-10-16,123.49,125.15,122.52,124.46,868300
2018-10-17,124.12,125.14,123.27,124.27,707500
2018-10-18,124.08,125.19,122.44,123.35,503200
2018-10-19,123.55,125.18,123.2,123.56,658300
2018-10-22,123.98,124.11,122.21,122.95,1757300
2018-10-23,120.45,120.47,116.7,119.04,1294800
2018-10-24,118.92,120.2,115.1,115.36,1380500
2018-10-25,107.74,107.74,90.54,98.31,9651100
2018-10-26,96.9,98.35,95.72,97.19,4949300
2018-10-29,98.22,99.32,95.48,96.62,2222900
2018-10-30,97.09,99.27,96.95,99.03,1416800
2018-10-31,99.79,102.12,99.56,101.44,1984500
2018-11-01,102.35,105.14,102.35,104.74,2075600
2018-11-02,105.04,105.7,101.86,103.86,1684500
2018-11-05,104.01,105.98,103.11,103.92,1008000
2018-11-06,103.27,104.31,103.18,103.56,815500
2018-11-07,104.39,104.41,102.73,103.87,1277900
2018-11-08,103.79,103.96,101.38,101.99,1448500
2018-11-09,101.95,102.82,101.09,102.12,1031600
2018-11-12,101.64,102.0,100.24,100.38,1659300
2018-11-13,100.41,102.01,99.34,100.38,1571300
2018-11-14,100.72,100.72,97.38,97.73,1986900
2018-11-15,97.33,100.09,97.13,99.63,1595700
2018-11-16,99.5,101.53,99.5,100.92,1618400
2018-11-19,100.96,102.98,100.53,101.52,3659200
2018-11-20,100.11,101.2,99.59,100.89,3333900
2018-11-21,101.32,101.33,100.5,101.0,1688100
2018-11-23,100.47,101.81,100.01,101.06,438600
2018-11-26,101.87,102.37,101.29,102.26,1299600
2018-11-27,101.72,103.01,100.45,103.0,1085500
2018-11-28,103.5,105.83,102.29,105.76,1011100
2018-11-29,105.89,106.74,102.54,102.8,3025400
2018-11-30,102.78,103.1,101.76,102.67,739700
2018-12-03,104.51,104.97,102.69,102.98,944200
2018-12-04,102.72,103.72,99.06,99.28,1205500
2018-12-06,97.82,100.32,96.9,100.32,993800
2018-12-07,100.44,101.55,98.85,99.36,1451900
2018-12-10,99.3,99.41,96.05,98.44,1511000
2018-12-11,98.88,99.23,96.78,97.04,671500
2018-12-12,98.25,99.64,97.66,98.05,1004000
2018-12-13,98.44,98.44,96.25,97.12,844900
2018-12-14,96.23,97.25,96.0,97.18,936700
2018-12-17,96.95,98.23,96.16,97.24,1747400
2018-12-18,97.88,98.65,94.56,95.12,1533800
2018-12-19,94.95,97.19,93.35,94.23,1354400
2018-12-20,93.83,94.38,90.33,91.28,1527100
2018-12-21,91.5,92.86,89.87,91.0,2504900
2018-12-24,90.26,91.14,89.75,90.0,1135900
2018-12-26,90.23,92.82,88.68,92.7,969000
2018-12-27,91.32,94.13,90.18,94.13,1069900
2018-12-28,94.68,94.68,92.42,92.86,1070900
