Date,Open,High,Low,Close,Volume
2015-01-23,85.46,87.81,85.46,86.83,5424000
2015-01-26,86.94,88.22,86.28,88.05,4765200
2015-01-27,87.59,88.35,87.3,87.8,2777100
2015-01-28,88.45,88.79,87.13,87.16,3545200
2015-01-29,87.15,87.18,85.65,86.76,3046600
2015-01-30,86.58,87.57,86.17,86.51,3608500
2015-02-02,86.59,86.71,85.02,86.36,4003000
2015-02-03,86.29,87.84,85.65,87.24,3468600
2015-02-04,86.78,87.5,85.92,86.27,3071900
2015-02-05,86.53,87.18,86.21,86.73,4424200
2015-02-06,87.22,88.86,86.21,86.66,6463100
2015-02-09,86.24,86.95,85.73,86.19,3888600
2015-02-10,86.58,87.35,86.32,87.17,5152400
2015-02-11,87.32,87.45,86.26,87.18,2239300
2015-02-12,87.3,87.74,86.82,87.59,1873100
2015-02-13,87.59,88.01,87.03,88.0,2788600
2015-02-17,88.45,89.44,87.57,87.6,4077300
2015-02-18,87.88,88.24,87.4,88.2,4116300
2015-02-19,87.99,88.3,87.57,87.79,2800100
2015-02-20,87.72,89.01,87.66,88.71,3217600
2015-02-23,88.92,89.04,87.27,87.9,3377300
2015-02-24,87.71,87.91,85.79,86.81,3752200
2015-02-25,86.81,87.95,86.44,86.58,3061300
2015-02-26,86.54,86.54,85.22,86.09,2773100
2015-02-27,86.32,86.46,85.71,86.31,2590700
2015-03-02,86.6,87.51,86.15,86.39,3098200
2015-03-03,86.15,86.56,85.99,86.3,2192700
2015-03-04,86.2,86.26,85.58,85.82,1896900
2015-03-05,86.23,86.46,85.91,86.26,1181700
2015-03-06,85.7,85.9,84.91,85.04,2772400
2015-03-09,85.27,85.7,84.86,85.5,1412600
2015-03-10,85.21,85.42,84.56,84.57,1689300
2015-03-11,84.47,85.27,84.21,84.92,1688900
2015-03-12,85.38,86.0,84.97,85.95,1225800
2015-03-13,85.66,85.66,84.38,84.91,1410300
2015-03-16,85.17,85.96,84.92,85.8,1448600
2015-03-17,85.41,85.77,85.13,85.52,1462200
2015-03-18,84.8,86.99,84.47,86.44,3416200
2015-03-19,85.85,86.39,85.48,85.85,2232800
2015-03-20,86.29,87.31,86.01,86.8,2907500
2015-03-23,86.83,86.83,86.25,86.25,1720100
2015-03-24,86.26,86.77,85.81,85.84,1865400
2015-03-25,85.83,86.11,84.6,84.64,1451100
2015-03-26,84.25,85.09,83.91,84.61,2320300
2015-03-27,84.61,85.07,83.86,84.81,2903600
2015-03-30,84.85,85.14,84.27,84.39,1548100
2015-03-31,84.01,84.46,82.54,82.54,3336100
2015-04-01,82.88,83.92,82.85,83.72,2067900
2015-04-02,83.76,84.37,83.55,84.15,1164700
2015-04-06,83.99,85.06,83.88,84.94,1294600
2015-04-07,85.84,86.18,85.42,85.67,1951200
2015-04-08,85.6,85.86,84.79,85.37,1952700
2015-04-09,85.26,85.43,84.58,85.14,2270400
2015-04-10,85.25,85.7,84.45,84.69,1022300
2015-04-13,84.66,87.14,84.39,85.0,2511200
2015-04-14,84.92,85.58,84.61,85.39,2251900
2015-04-15,85.82,86.1,85.59,85.85,1737100
2015-04-16,85.43,86.13,84.79,86.0,1799900
2015-04-17,85.6,86.09,84.66,85.84,3756600
2015-04-20,86.18,86.53,85.78,86.43,1883300
2015-04-21,86.54,86.55,85.58,85.79,2419200
2015-04-22,86.07,86.09,85.27,86.02,2795200
2015-04-23,85.6,86.94,85.22,86.64,3877600
2015-04-24,87.28,87.46,85.93,85.98,1878400
2015-04-27,86.0,86.13,84.76,85.0,1843400
2015-04-28,84.81,85.84,84.76,85.69,1986100
2015-04-29,85.0,85.46,84.35,84.59,1526000
2015-04-30,84.17,84.17,83.23,83.53,2754300
2015-05-01,83.59,84.15,83.02,83.17,1789400
2015-05-04,83.44,83.52,82.95,83.12,1731600
2015-05-05,83.11,83.44,81.5,81.62,2439900
2015-05-06,82.0,82.34,81.62,82.06,2192900
2015-05-07,82.26,83.03,81.98,82.61,1568700
2015-05-08,83.16,83.91,83.15,83.67,1426500
2015-05-11,83.2,83.56,82.44,82.7,1645600
2015-05-12,82.25,83.12,81.29,82.95,1294100
2015-05-13,83.24,83.52,82.01,82.34,1907600
2015-05-14,82.9,83.25,82.41,82.78,2691700
2015-05-15,82.84,83.83,82.76,83.8,2449300
2015-05-18,83.58,83.89,83.36,83.59,1593500
2015-05-19,83.39,84.78,83.32,83.98,2740900
2015-05-20,83.82,84.04,82.87,82.89,2049100
2015-05-21,82.82,83.09,81.96,82.08,3049600
2015-05-22,82.08,82.48,81.72,82.06,1604600
2015-05-26,82.05,82.18,81.3,81.92,2192500
2015-05-27,82.04,82.23,81.59,81.95,2060600
2015-05-28,81.68,82.47,81.61,82.27,1641400
2015-05-29,82.36,82.45,81.45,81.55,3116000
2015-06-01,81.6,82.61,81.57,82.26,1659800
2015-06-02,81.93,82.75,81.58,82.35,1458700
2015-06-03,82.21,82.5,81.39,81.97,2251600
2015-06-04,82.21,85.79,82.02,83.67,4943100
2015-06-05,83.29,83.41,82.58,82.78,2092200
2015-06-08,82.86,83.15,82.49,82.59,1448000
2015-06-09,82.37,82.87,81.86,81.98,1731300
2015-06-10,82.24,82.66,81.67,82.26,2226500
2015-06-11,82.71,83.5,82.63,82.93,2201900
2015-06-12,82.85,83.2,82.54,82.7,1168500
2015-06-15,82.51,83.02,82.13,82.64,1802400
2015-06-16,82.63,83.2,82.4,82.93,1930000
2015-06-17,82.15,82.88,81.82,82.6,2081100
2015-06-18,83.22,83.78,82.94,83.5,4144000
2015-06-19,83.49,83.58,82.66,82.79,3288300
2015-06-22,82.99,83.49,82.57,82.66,2142000
2015-06-23,82.48,82.9,82.05,82.82,1767200
2015-06-24,82.67,82.83,82.06,82.21,1544200
2015-06-25,82.37,82.5,81.92,81.92,1133100
2015-06-26,82.01,82.18,81.33,81.54,1901700
2015-06-29,81.43,81.77,80.37,80.46,1567300
2015-06-30,81.09,81.16,80.11,80.3,1511000
2015-07-01,80.22,81.12,80.22,81.07,1356700
2015-07-02,81.26,81.7,80.7,81.11,1082700
2015-07-06,80.84,81.27,80.35,80.76,1435300
2015-07-07,81.16,81.91,81.0,81.65,1580300
2015-07-08,81.26,81.76,80.5,80.52,1108400
2015-07-09,81.28,81.46,80.44,80.44,1314600
2015-07-10,81.02,81.62,80.64,81.34,1212000
2015-07-13,81.85,82.02,80.75,80.89,1552000
2015-07-14,80.75,81.8,80.73,81.53,1554400
2015-07-15,81.48,81.48,80.67,81.24,1635100
2015-07-16,81.78,82.08,81.51,81.69,2030500
2015-07-17,81.69,81.69,80.84,81.09,1847000
2015-07-20,81.17,82.08,80.87,81.99,1698100
2015-07-21,81.52,81.81,80.57,80.79,2051100
2015-07-22,80.84,81.34,80.41,80.61,2657400
2015-07-23,81.38,84.32,81.38,83.26,4500200
2015-07-24,83.0,83.23,82.32,82.43,2819400
2015-07-27,82.56,82.93,82.19,82.56,2202600
2015-07-28,82.74,83.0,81.96,82.26,1918200
2015-07-29,82.31,82.5,81.41,82.12,1682500
2015-07-30,81.96,82.01,81.05,81.47,1882200
2015-07-31,81.96,82.61,81.45,81.91,1351600
2015-08-03,82.08,82.26,81.45,81.88,1295800
2015-08-04,81.97,82.71,81.71,82.0,1292400
2015-08-05,82.18,82.89,82.01,82.25,1699200
2015-08-06,82.43,82.68,81.89,82.04,1777500
2015-08-07,81.77,82.49,81.77,82.34,1615100
2015-08-10,82.84,83.64,82.56,83.55,1536700
2015-08-11,83.26,84.74,83.18,84.18,2002100
2015-08-12,83.95,85.0,83.68,84.95,2049200
2015-08-13,84.86,85.49,84.65,84.85,1856000
2015-08-14,84.67,86.56,84.37,86.07,2348400
2015-08-17,85.91,86.5,85.53,86.34,1881200
2015-08-18,86.24,86.44,85.16,85.33,1699500
2015-08-19,85.11,85.89,84.67,85.43,1192900
2015-08-20,85.04,85.55,84.28,84.39,2206100
2015-08-21,84.39,84.5,82.62,82.67,3142900
2015-08-24,80.7,81.93,78.31,79.93,4838100
2015-08-25,81.33,81.89,79.5,79.53,3750600
2015-08-26,80.71,81.85,79.75,81.64,3470300
2015-08-27,82.25,84.71,82.07,84.02,2994800
2015-08-28,83.8,84.0,83.2,83.75,2037200
2015-08-31,83.56,84.21,83.07,83.39,2433700
2015-09-01,82.0,82.56,81.01,81.46,2032400
2015-09-02,82.25,82.75,81.45,82.27,1585400
2015-09-03,82.5,82.8,81.98,82.32,2024000
2015-09-04,81.31,81.69,80.7,81.04,1843600
2015-09-08,82.26,82.49,81.67,82.37,1498300
2015-09-09,83.21,83.36,80.67,80.8,2042400
2015-09-10,80.5,80.85,79.04,79.29,3225000
2015-09-11,79.11,79.19,77.84,78.63,3486700
2015-09-14,78.76,79.18,78.37,78.71,1775000
2015-09-15,78.93,78.97,77.75,78.37,4208500
2015-09-16,77.55,78.54,77.4,78.35,2187900
2015-09-17,78.37,79.05,77.37,77.99,2306200
2015-09-18,76.65,78.26,76.65,77.41,2977500
2015-09-21,77.77,78.2,77.38,77.65,1442300
2015-09-22,77.02,77.47,76.41,76.58,1594200
2015-09-23,76.43,76.98,76.38,76.83,1866100
2015-09-24,76.59,76.84,75.78,76.78,2730400
2015-09-25,77.46,78.79,76.94,78.75,3189000
2015-09-28,78.26,78.75,77.07,77.57,3599200
2015-09-29,77.78,78.33,77.25,77.53,1965600
2015-09-30,78.11,78.93,77.79,78.87,2400300
2015-10-01,78.9,79.67,78.28,79.59,2303900
2015-10-02,78.88,79.97,78.39,79.94,2488700
2015-10-05,80.44,81.45,80.12,81.42,1985500
2015-10-06,81.32,81.58,80.49,80.75,2345200
2015-10-07,80.91,81.33,80.52,81.25,1801100
2015-10-08,81.06,81.76,80.61,81.64,2838000
2015-10-09,81.56,81.62,80.95,81.19,1743300
2015-10-12,81.07,81.61,81.04,81.5,1008500
2015-10-13,81.13,81.96,80.98,81.14,1691000
2015-10-14,81.18,81.47,80.33,80.48,1416000
2015-10-15,80.82,81.35,80.62,81.32,1480700
2015-10-16,81.68,81.75,81.14,81.66,1176900
2015-10-19,81.52,82.61,81.11,82.56,1173900
2015-10-20,82.57,83.25,82.46,83.17,2620300
2015-10-21,83.57,84.26,83.01,83.13,3712900
2015-10-22,83.76,86.8,83.5,86.79,5345100
2015-10-23,87.25,87.25,84.81,85.32,3954300
2015-10-26,85.42,86.5,85.13,86.37,2022000
2015-10-27,86.19,86.33,85.38,85.78,1604400
2015-10-28,86.13,86.3,84.53,85.99,1516800
2015-10-29,85.6,85.92,85.11,85.67,1200500
2015-10-30,85.87,85.95,85.19,85.46,1629400
2015-11-02,85.57,87.96,85.48,87.75,2014500
2015-11-03,87.49,88.0,87.12,87.64,1382200
2015-11-04,87.8,88.18,87.14,87.34,1343600
2015-11-05,85.76,87.08,85.17,86.54,2107300
2015-11-06,86.71,86.71,83.97,84.72,2269900
2015-11-09,84.37,84.58,83.54,83.94,1502000
2015-11-10,83.83,84.42,83.58,84.33,1345300
2015-11-11,84.43,85.08,84.21,84.63,933400
2015-11-12,84.2,84.84,83.93,84.15,1000700
2015-11-13,84.32,85.3,83.58,83.66,2216500
2015-11-16,83.66,84.63,83.24,84.58,1360400
2015-11-17,84.41,85.6,84.18,84.85,1294000
2015-11-18,85.01,85.94,84.74,85.87,1563500
2015-11-19,85.95,86.17,85.33,86.15,1233300
2015-11-20,86.42,87.35,86.2,87.05,2358100
2015-11-23,87.17,87.78,86.96,87.4,2102600
2015-11-24,87.0,87.17,86.22,86.73,1652400
2015-11-25,86.68,86.96,86.18,86.35,864200
2015-11-27,86.41,86.68,85.86,86.07,741100
2015-11-30,86.18,86.27,85.57,85.91,2258200
2015-12-01,86.18,87.33,86.11,87.28,1544000
2015-12-02,87.07,87.45,85.67,85.83,1432900
2015-12-03,85.7,86.28,84.36,84.76,2338300
2015-12-04,85.06,85.8,84.68,85.11,2561500
2015-12-07,85.08,86.68,84.85,86.44,2911300
2015-12-08,86.11,86.7,85.43,85.97,2344100
2015-12-09,85.48,86.64,85.31,85.4,2684200
2015-12-10,85.32,85.85,85.01,85.42,2168000
2015-12-11,84.47,85.16,84.16,84.82,2750100
2015-12-14,84.8,85.94,84.5,85.2,3679700
2015-12-15,85.78,86.16,85.39,85.8,2492900
2015-12-16,85.16,86.23,85.0,85.97,2692200
2015-12-17,86.22,86.42,85.27,85.66,1964400
2015-12-18,85.43,86.13,84.78,84.82,4156900
2015-12-21,85.33,86.0,85.03,85.93,2972800
2015-12-22,86.27,87.27,86.05,87.04,2588400
2015-12-23,87.23,87.56,86.83,87.3,3048400
2015-12-24,87.15,87.44,86.83,86.94,675800
2015-12-28,86.65,87.26,86.42,87.08,1401200
2015-12-29,87.52,88.15,87.28,88.0,1067500
2015-12-30,88.03,88.03,86.94,87.02,791000
2015-12-31,86.88,87.22,86.42,86.45,1093100
2016-01-04,85.64,85.93,84.83,85.39,2487900
2016-01-05,85.53,87.18,85.53,87.14,2055200
2016-01-06,86.5,87.17,86.16,86.41,2143100
2016-01-07,85.43,85.78,83.66,84.26,2851300
2016-01-08,84.78,86.61,82.86,83.08,2603000
2016-01-11,83.62,84.22,83.23,83.69,1440800
2016-01-12,84.21,84.61,83.55,84.06,1916000
2016-01-13,84.47,85.79,82.02,82.78,3300700
2016-01-14,83.03,84.67,82.3,83.96,1857000
2016-01-15,82.78,83.07,78.41,79.12,6702100
2016-01-19,79.92,81.39,79.25,79.5,4571500
2016-01-20,79.17,79.5,75.71,78.22,4752400
2016-01-21,78.45,80.06,78.03,79.13,2475100
2016-01-22,80.39,81.95,79.85,81.62,2183300
2016-01-25,81.58,82.18,81.13,81.19,2472200
2016-01-26,82.54,84.39,82.2,83.61,2952700
2016-01-27,83.38,84.53,82.56,83.19,1922000
2016-01-28,83.5,85.97,83.5,84.81,2812900
2016-01-29,85.5,86.3,84.97,86.2,3165100
2016-02-01,85.62,87.25,85.55,86.82,2411400
2016-02-02,86.23,86.85,85.67,86.21,2053400
2016-02-03,86.31,86.93,84.42,86.77,2453800
2016-02-04,86.5,86.85,85.65,86.22,1776800
2016-02-05,85.72,86.13,83.47,84.06,2246200
2016-02-08,83.3,83.42,80.05,81.7,3126100
2016-02-09,80.75,82.72,80.3,82.2,2383700
2016-02-10,82.45,83.21,81.67,81.83,1472700
2016-02-11,80.04,82.03,79.99,81.51,2494700
2016-02-12,82.85,83.23,82.14,83.13,2030000
2016-02-16,84.18,84.37,83.46,84.0,1551600
2016-02-17,84.17,84.99,83.75,84.68,2031600
2016-02-18,84.72,86.88,84.42,86.02,2890700
2016-02-19,85.6,85.9,84.74,85.46,2136300
2016-02-22,86.12,87.5,85.75,86.76,2448300
2016-02-23,86.28,86.68,85.84,86.35,2372100
2016-02-24,85.91,86.92,85.62,86.3,1913900
2016-02-25,86.95,88.26,86.03,86.74,3588800
2016-02-26,85.29,86.4,84.57,85.79,2797300
2016-02-29,85.83,87.23,85.71,86.5,2169100
2016-03-01,87.0,87.76,86.51,87.74,1936500
2016-03-02,87.6,88.46,87.26,88.41,1575400
2016-03-03,88.45,88.45,87.12,87.89,2354700
2016-03-04,87.64,87.9,87.05,87.25,2319100
2016-03-07,86.8,87.12,85.86,86.27,1841800
2016-03-08,85.91,86.5,85.37,85.48,3321700
2016-03-09,85.72,86.0,84.67,85.22,3123400
2016-03-10,86.52,86.76,84.5,85.0,2293800
2016-03-11,85.74,85.86,84.67,85.78,2977200
2016-03-14,85.32,85.64,84.39,85.0,2925100
2016-03-15,84.61,85.81,84.33,85.3,2969400
2016-03-16,84.33,85.12,84.06,85.01,2984100
2016-03-17,85.26,86.8,85.2,85.98,3877800
2016-03-18,85.96,86.79,85.89,86.42,3649200
2016-03-21,86.14,86.24,85.53,85.92,2055300
2016-03-22,85.87,86.27,85.7,86.0,2089000
2016-03-23,86.1,86.21,85.6,85.66,1837200
2016-03-24,85.63,85.72,85.0,85.58,2122800
2016-03-28,85.7,86.29,85.54,85.69,1544900
2016-03-29,85.75,86.74,85.7,86.45,2174700
2016-03-30,86.78,87.59,86.75,86.93,2535500
2016-03-31,86.97,87.35,86.48,86.5,3056500
2016-04-01,86.13,87.39,85.98,87.11,4645600
2016-04-04,87.35,87.5,86.95,87.02,1883200
2016-04-05,86.63,86.99,85.98,86.15,1895900
2016-04-06,86.03,87.16,85.77,86.99,1691200
2016-04-07,86.73,87.04,86.29,86.77,1897500
2016-04-08,87.22,88.21,86.82,88.05,1887600
2016-04-11,88.31,88.82,87.33,87.51,1717900
2016-04-12,87.6,88.03,87.09,87.68,1024500
2016-04-13,88.02,88.17,87.64,87.9,1477400
2016-04-14,87.89,87.89,87.0,87.16,1320900
2016-04-15,87.13,87.49,86.79,87.28,1275500
2016-04-18,87.19,87.74,87.05,87.58,1059900
2016-04-19,87.7,88.21,87.39,88.09,1502900
2016-04-20,88.05,88.36,87.1,87.6,2248100
2016-04-21,87.32,87.41,85.86,85.89,3036000
2016-04-22,86.06,87.85,86.0,87.75,2758600
2016-04-25,87.64,87.64,86.65,87.18,2182000
2016-04-26,87.39,87.96,87.14,87.56,1336800
2016-04-27,87.37,87.95,86.91,87.74,1508500
2016-04-28,87.07,87.99,86.92,87.14,1424200
2016-04-29,86.93,87.3,86.13,86.88,1800200
2016-05-02,87.07,87.73,86.97,87.53,1378900
2016-05-03,86.92,87.04,85.59,86.29,2212100
2016-05-04,85.98,88.2,85.93,87.91,1681800
2016-05-05,87.88,88.53,87.85,87.94,1635400
2016-05-06,87.86,88.51,87.14,88.34,2171300
2016-05-09,88.54,89.69,88.25,89.47,2472900
2016-05-10,90.0,91.0,89.35,90.58,3191400
2016-05-11,90.4,91.18,90.01,90.12,2525700
2016-05-12,90.44,90.69,90.01,90.46,1555500
2016-05-13,90.24,90.67,89.69,89.85,2381700
2016-05-16,89.79,90.62,89.6,90.35,1420400
2016-05-17,90.19,90.59,89.61,90.12,3032000
2016-05-18,90.06,91.1,89.4,90.49,3794700
2016-05-19,89.62,89.93,89.13,89.53,1883200
2016-05-20,89.84,90.07,89.32,89.92,1611700
2016-05-23,90.14,90.66,89.69,90.36,2092200
2016-05-24,90.63,91.33,90.53,91.29,1721400
2016-05-25,91.49,91.97,90.87,91.08,1535900
2016-05-26,91.41,91.41,90.57,90.81,1069100
2016-05-27,90.91,91.25,90.73,90.8,1220600
2016-05-31,90.83,90.98,90.09,90.81,2031900
2016-06-01,90.45,91.17,90.33,90.8,1977300
2016-06-02,90.66,91.8,90.52,91.8,1212700
2016-06-03,91.44,92.89,91.44,92.76,2055300
2016-06-06,92.8,93.41,92.64,93.04,1990900
2016-06-07,93.06,94.5,93.01,94.02,2047900
2016-06-08,94.09,94.75,93.73,93.99,1431200
2016-06-09,93.91,94.6,93.52,94.42,1695200
2016-06-10,94.11,94.45,93.63,94.13,1847000
2016-06-13,94.11,94.73,94.04,94.5,2138400
2016-06-14,94.29,94.64,93.48,93.66,2866600
2016-06-15,92.9,94.15,92.68,93.96,2273400
2016-06-16,93.71,94.7,93.6,94.65,2084900
2016-06-17,94.36,94.59,93.82,94.41,2495300
2016-06-20,95.01,95.42,94.29,94.41,1470700
2016-06-21,94.6,95.52,94.6,95.37,1682300
2016-06-22,95.47,95.64,95.01,95.24,2052600
2016-06-23,95.86,96.41,95.53,96.08,2080400
2016-06-24,94.25,97.34,93.95,96.44,9755600
2016-06-27,96.17,97.19,95.8,97.18,4207100
2016-06-28,97.87,99.0,97.1,99.0,3221700
2016-06-29,99.41,100.56,99.13,100.33,3860100
2016-06-30,100.27,101.44,99.9,101.43,2818300
2016-07-01,101.55,102.18,100.43,101.18,2727400
2016-07-05,101.13,102.64,101.0,102.56,2131600
2016-07-06,102.38,102.82,101.23,101.92,2439600
2016-07-07,101.8,102.12,101.15,101.51,1910000
2016-07-08,102.22,102.39,101.15,102.2,2450700
2016-07-11,101.69,101.81,99.85,100.54,3075800
2016-07-12,100.27,100.54,99.03,100.15,4041900
2016-07-13,100.27,100.71,99.19,99.8,2437600
2016-07-14,100.2,100.2,99.0,99.47,1552200
2016-07-15,99.73,100.4,99.51,100.11,1654900
2016-07-18,99.94,100.33,99.34,99.39,1289300
2016-07-19,98.57,99.66,97.25,99.66,1797500
2016-07-20,99.68,99.78,98.4,98.49,1971800
2016-07-21,97.65,98.56,97.51,98.27,2490100
2016-07-22,98.19,99.55,98.0,98.87,2461000
2016-07-25,98.85,98.87,96.86,97.32,2227900
2016-07-26,97.34,97.58,96.23,96.74,1907200
2016-07-27,96.63,96.71,95.86,96.07,1759100
2016-07-28,96.16,96.76,95.85,96.57,2109500
2016-07-29,96.65,97.5,96.6,97.03,1920800
2016-08-01,96.91,97.75,96.83,97.74,1802800
2016-08-02,97.47,97.71,96.72,96.86,1509400
2016-08-03,96.75,96.96,95.84,96.11,1665000
2016-08-04,96.18,97.01,96.0,96.87,1365100
2016-08-05,97.13,97.16,95.98,96.22,1396600
2016-08-08,96.23,96.6,95.75,95.9,912300
2016-08-09,96.01,96.23,95.52,95.82,1739700
2016-08-10,95.8,96.36,95.8,96.17,1292900
2016-08-11,96.26,96.55,95.78,96.27,1050300
2016-08-12,96.33,96.99,96.18,96.52,1118200
2016-08-15,96.6,97.0,96.19,96.21,1261600
2016-08-16,95.84,95.94,94.46,94.8,1583500
2016-08-17,95.03,95.08,94.14,94.58,1707700
2016-08-18,94.56,94.85,93.91,94.3,1307900
2016-08-19,94.15,94.15,92.7,93.37,1967900
2016-08-22,93.5,93.92,92.98,93.71,1651900
2016-08-23,93.88,94.29,93.65,93.71,1214700
2016-08-24,93.83,95.03,93.83,94.77,2261900
2016-08-25,94.88,95.39,94.32,94.49,1855400
2016-08-26,94.61,94.93,92.97,93.26,2113700
2016-08-29,93.56,94.0,93.52,93.73,1510500
2016-08-30,93.85,94.32,93.26,94.19,1542600
2016-08-31,94.01,95.0,93.96,94.77,2347400
2016-09-01,94.7,94.91,94.35,94.75,1623600
2016-09-02,95.25,96.16,95.23,96.06,2186400
2016-09-06,97.0,98.06,96.75,98.03,3204800
2016-09-07,97.75,99.0,97.6,98.85,6552100
2016-09-08,98.6,98.74,97.62,97.66,3438100
2016-09-09,97.06,97.06,93.29,93.31,5777800
2016-09-12,93.02,94.21,92.54,93.93,2685300
2016-09-13,94.12,94.26,90.97,91.87,4138100
2016-09-14,91.49,91.93,91.01,91.39,2293600
2016-09-15,91.38,92.1,91.05,91.46,2717700
2016-09-16,91.13,91.27,89.82,90.37,3927200
2016-09-19,90.51,92.05,90.37,91.8,2511300
2016-09-20,92.37,92.47,91.56,91.57,2263300
2016-09-21,91.53,93.5,91.08,93.44,2882300
2016-09-22,93.98,95.3,93.85,94.83,3964700
2016-09-23,94.2,95.6,93.97,95.18,2603300
2016-09-26,94.85,95.84,94.65,95.61,2611900
2016-09-27,95.99,96.1,94.97,94.98,1910800
2016-09-28,95.09,95.36,94.36,94.37,2649800
2016-09-29,94.42,94.5,93.2,94.01,2473900
2016-09-30,94.46,94.87,93.73,94.21,2712500
2016-10-03,93.78,94.13,93.04,93.42,2308100
2016-10-04,93.59,93.59,90.55,90.86,3191400
2016-10-05,91.23,91.51,88.4,89.06,3829000
2016-10-06,88.9,89.79,88.22,88.84,2303100
2016-10-07,89.14,89.98,87.96,88.3,1618000
2016-10-10,88.31,89.0,88.1,88.7,1029200
2016-10-11,88.61,89.38,88.43,89.0,2321200
2016-10-12,88.83,91.82,88.83,91.45,3352200
2016-10-13,91.35,92.1,91.16,91.82,1888900
2016-10-14,91.94,92.98,91.82,92.03,2141400
2016-10-17,92.28,92.79,91.83,91.99,1347300
2016-10-18,92.49,92.8,91.6,91.82,2325200
2016-10-19,92.15,92.36,90.64,91.71,2303000
2016-10-20,91.72,91.81,90.8,91.54,2425500
2016-10-21,90.59,95.09,90.57,94.92,4441600
2016-10-24,95.54,95.84,94.2,95.14,3932900
2016-10-25,94.93,95.37,93.6,93.94,3137100
2016-10-26,93.42,94.27,92.11,92.53,2419300
2016-10-27,92.7,92.7,90.71,90.78,1803900
2016-10-28,90.97,91.71,90.83,91.22,1588500
2016-10-31,91.7,91.93,90.6,90.99,2559300
2016-11-01,91.33,91.59,89.5,89.94,2975800
2016-11-02,87.94,88.55,87.51,87.9,6492700
2016-11-03,88.14,88.38,87.53,87.67,1991900
2016-11-04,88.02,88.19,87.46,87.81,2655400
2016-11-07,89.09,89.53,88.35,89.04,5054100
2016-11-08,89.23,89.93,89.23,89.8,3664000
2016-11-09,88.5,88.74,85.27,85.73,5479400
2016-11-10,85.47,85.47,82.08,82.9,6994500
2016-11-11,83.03,84.0,81.69,82.25,9705500
2016-11-14,82.63,82.66,79.38,81.99,6627900
2016-11-15,82.17,83.1,81.9,82.79,4978900
2016-11-16,82.9,85.26,82.9,85.09,4909900
2016-11-17,85.01,85.83,84.51,85.11,3437100
2016-11-18,85.1,85.83,84.73,85.0,2357500
2016-11-21,85.21,85.41,84.1,84.55,2532600
2016-11-22,85.1,85.89,84.38,85.42,2218700
2016-11-23,84.91,85.27,83.76,84.16,2107200
2016-11-25,84.23,85.09,84.12,84.77,860700
2016-11-28,84.7,85.33,83.82,84.35,3068300
2016-11-29,84.45,85.54,83.91,85.23,2427500
2016-11-30,85.01,85.07,83.45,83.46,3883500
2016-12-01,83.19,83.33,80.82,81.53,3122700
2016-12-02,82.1,83.13,81.33,81.88,2660500
2016-12-05,81.78,83.28,81.47,83.26,2153500
2016-12-06,84.05,84.66,83.26,83.44,3265100
2016-12-07,83.72,84.85,83.39,84.74,2670100
2016-12-08,84.95,85.37,84.42,85.0,2137400
2016-12-09,85.16,85.65,84.81,85.57,1871300
2016-12-12,85.51,87.4,85.04,86.85,2789300
2016-12-13,87.23,88.1,87.04,87.96,2669900
2016-12-14,87.1,87.45,86.05,86.21,3018000
2016-12-15,86.1,86.61,85.33,85.89,2248000
2016-12-16,86.39,86.5,85.32,85.7,5407300
2016-12-19,85.94,87.46,85.71,87.26,1422200
2016-12-20,87.26,87.76,87.0,87.57,1245100
2016-12-21,87.61,88.25,87.11,87.13,1528100
2016-12-22,87.02,87.5,86.29,87.13,1272100
2016-12-23,87.4,87.81,86.97,87.24,562000
2016-12-27,87.44,87.96,87.2,87.53,790000
2016-12-28,87.69,87.88,86.68,86.77,1115600
2016-12-29,86.99,87.29,86.54,87.01,1681400
2016-12-30,87.13,87.14,86.4,86.77,1633100
2017-01-03,87.25,87.62,86.5,86.8,2472100
2017-01-04,87.07,87.51,87.03,87.32,1939500
2017-01-05,87.24,87.51,86.78,87.24,2400300
2017-01-06,87.24,87.33,85.45,85.5,2568800
2017-01-09,85.61,86.0,84.59,85.73,2141600
2017-01-10,85.53,85.69,83.96,84.36,2220700
2017-01-11,84.45,85.61,84.22,85.2,1645200
2017-01-12,85.11,85.43,84.63,85.18,1379500
2017-01-13,85.2,85.98,85.16,85.68,1270500
2017-01-17,85.63,87.5,85.59,87.36,1816700
2017-01-18,87.39,88.27,87.06,87.2,1318800
2017-01-19,87.06,87.25,85.67,85.8,1782000
2017-01-20,86.11,86.89,86.09,86.82,1842900
2017-01-23,86.9,87.36,86.83,87.06,1424900
2017-01-24,87.13,87.69,86.8,87.66,1885400
2017-01-25,88.03,88.14,86.8,87.18,1797400
2017-01-26,88.06,90.14,87.79,88.01,2120100
2017-01-27,88.16,88.54,86.68,86.85,1497600
2017-01-30,86.94,87.09,86.22,86.76,1390100
2017-01-31,87.35,87.86,86.84,87.83,3073200
2017-02-01,88.28,88.79,86.63,86.65,2286500
2017-02-02,86.71,87.88,86.5,87.77,1777500
2017-02-03,88.34,89.13,88.12,88.74,2090300
2017-02-06,88.72,88.72,86.94,87.04,1711700
2017-02-07,87.29,87.55,86.72,87.42,1093600
2017-02-08,87.5,88.27,87.37,87.66,1116500
2017-02-09,87.73,88.0,87.36,87.78,1052600
2017-02-10,87.53,87.71,86.93,87.56,1229100
